time,stage,weight,max_speed_rad_s,max_acceleration_rad_s2,left_ankle_pitch,left_ankle_roll,left_elbow,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_wrist_pitch,left_wrist_roll,left_wrist_yaw,right_ankle_pitch,right_ankle_roll,right_elbow,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_wrist_pitch,right_wrist_roll,right_wrist_yaw,waist_pitch,waist_roll,waist_yaw
5.049999999999999,action_b,1.0,6.058516502380371,0.00171661376953125,-0.06361591070890427,-0.20937436819076538,0.0019436691654846072,-0.15889818966388702,-0.38555389642715454,-0.13498055934906006,0.7690991759300232,-1.144918441772461,0.08720250427722931,-0.9045771360397339,0.0064252819865942,0.03750987350940704,0.06307218968868256,0.026609186083078384,-0.03854824975132942,1.3515093326568604,-0.5343692302703857,0.07267414778470993,0.09642915427684784,0.4278659224510193,0.13704003393650055,-0.6065101623535156,0.2214730978012085,-0.003297510091215372,0.06178607791662216,0.2638036906719208,0.4921552240848541,-0.30177444219589233,-0.2721315026283264
5.058333333333334,action_b,1.0,5.91097354888916,291.95265769958496,-0.05887944623827934,-0.21366728842258453,0.0005043606506660581,-0.15984117984771729,-0.3942548632621765,-0.12353023141622543,0.7741813659667969,-1.1941765546798706,0.07233619689941406,-0.9249961376190186,0.007872982881963253,0.06586503982543945,0.09114064276218414,0.034248560667037964,-0.039302121847867966,1.3664482831954956,-0.5377541780471802,0.07213009893894196,0.07875076681375504,0.4623924493789673,0.15266624093055725,-0.611492395401001,0.19758842885494232,-1.5850993804633617e-05,0.06007211282849312,0.2661084532737732,0.5021761655807495,-0.3085988163948059,-0.30275386571884155
5.066666666666666,action_b,1.0,5.91097354888916,0.000858306884765625,-0.05414298176765442,-0.2179602086544037,-0.0009349478641524911,-0.16078418493270874,-0.4029558300971985,-0.11207990348339081,0.7792636156082153,-1.2434346675872803,0.05746988207101822,-0.945415198802948,0.009320683777332306,0.09422020614147186,0.11920909583568573,0.041887931525707245,-0.04005599394440651,1.3813872337341309,-0.5411391854286194,0.07158604264259338,0.06107237935066223,0.49691900610923767,0.16829244792461395,-0.6164745688438416,0.17370375990867615,0.003265808103606105,0.058358147740364075,0.2684131860733032,0.5121971368789673,-0.31542322039604187,-0.3333762288093567
5.075000000000001,action_b,1.0,6.122331619262695,311.83319091796875,-0.058399975299835205,-0.22803080081939697,0.012562805786728859,-0.15620926022529602,-0.4167725443840027,-0.10916070640087128,0.7760492563247681,-1.2944540977478027,0.0380893275141716,-0.9605726003646851,0.01698467694222927,0.1234549805521965,0.15092657506465912,0.03672069311141968,-0.04965431988239288,1.4019910097122192,-0.5414118766784668,0.06792821735143661,0.04782486706972122,0.5293205976486206,0.18724673986434937,-0.6251708269119263,0.1462634652853012,0.006569358985871077,0.06009157747030258,0.29237300157546997,0.5138300657272339,-0.32335996627807617,-0.35061341524124146
5.083333333333334,action_b,1.0,6.122345924377441,0.00171661376953125,-0.06265696883201599,-0.23810137808322906,0.0260605588555336,-0.1516343206167221,-0.4305892288684845,-0.10624151676893234,0.7728348970413208,-1.3454736471176147,0.01870877295732498,-0.9757300615310669,0.024648670107126236,0.15268975496292114,0.1826440542936325,0.03155345097184181,-0.059252649545669556,1.4225947856903076,-0.541684627532959,0.06427039206027985,0.03457735478878021,0.5617222189903259,0.20620101690292358,-0.6338670253753662,0.11882317066192627,0.009872909635305405,0.06182500720024109,0.31633278727531433,0.5154629349708557,-0.3312967121601105,-0.36785057187080383
5.091666666666667,action_b,1.0,6.129112243652344,384.0665817260742,-0.06730102747678757,-0.2488735318183899,0.057893600314855576,-0.1443174183368683,-0.44086146354675293,-0.09968056529760361,0.7649599313735962,-1.3965495824813843,-0.007077403366565704,-0.9877052307128906,0.032747745513916016,0.17258073389530182,0.2108689248561859,0.023849669843912125,-0.07481515407562256,1.46986985206604,-0.5422669649124146,0.06266096234321594,0.025342296808958054,0.5900177955627441,0.2075636237859726,-0.6329822540283203,0.10794633626937866,0.02061820961534977,0.05095933750271797,0.3286106586456299,0.5158599615097046,-0.33981841802597046,-0.36718836426734924
5.1,action_b,1.0,6.129112243652344,0.00171661376953125,-0.07194508612155914,-0.2596456706523895,0.08972664177417755,-0.13700053095817566,-0.45113372802734375,-0.09311961382627487,0.7570850253105164,-1.4476255178451538,-0.03286357969045639,-0.9996803998947144,0.0408468171954155,0.1924717128276825,0.23909378051757812,0.016145886853337288,-0.09037765860557556,1.517144799232483,-0.5428492426872253,0.06105153262615204,0.016107238829135895,0.6183133721351624,0.2089262306690216,-0.6320975422859192,0.09706950187683105,0.031363509595394135,0.040093667805194855,0.34088850021362305,0.5162569880485535,-0.34834012389183044,-0.36652615666389465
5.1083333333333325,action_b,1.0,4.899072647094727,276.3636589050293,-0.07619071006774902,-0.2605871558189392,0.12785819172859192,-0.13582059741020203,-0.45428335666656494,-0.08679075539112091,0.7522010803222656,-1.4884511232376099,-0.05753166601061821,-1.010673999786377,0.04613319784402847,0.1965962052345276,0.2557115852832794,0.013755472376942635,-0.0980495810508728,1.5458788871765137,-0.550017774105072,0.06119666248559952,0.011012699455022812,0.6379513740539551,0.2018369436264038,-0.6504047513008118,0.08643929660320282,0.024210497736930847,0.034091874957084656,0.33659791946411133,0.5154151916503906,-0.3484232425689697,-0.36426547169685364
5.116666666666665,action_b,1.0,4.899072647094727,0.000858306884765625,-0.0804363340139389,-0.2615286707878113,0.1659897267818451,-0.1346406638622284,-0.45743298530578613,-0.08046190440654755,0.7473171949386597,-1.529276728630066,-0.08219975233078003,-1.0216675996780396,0.05141957476735115,0.20072069764137268,0.2723293900489807,0.011365058831870556,-0.10572149604558945,1.5746129751205444,-0.5571863055229187,0.061341792345047,0.005918159149587154,0.657589316368103,0.1947476714849472,-0.6687119603157043,0.07580909878015518,0.01705748587846756,0.028090085834264755,0.332307368516922,0.5145734548568726,-0.3485063314437866,-0.3620047867298126
5.125,action_b,1.0,1.902909278869629,449.65667724609375,-0.08770403265953064,-0.2616640031337738,0.17662206292152405,-0.13410133123397827,-0.4584408104419708,-0.08046190440654755,0.7448872923851013,-1.5451343059539795,-0.08523021638393402,-1.030609130859375,0.05366639792919159,0.20456555485725403,0.2734045386314392,0.01368708349764347,-0.11151357740163803,1.5721209049224854,-0.5555340051651001,0.07124246656894684,6.565963849425316e-05,0.657589316368103,0.19652295112609863,-0.6756994724273682,0.07548383623361588,0.011805408634245396,0.027275744825601578,0.3304876685142517,0.5111009478569031,-0.34978413581848145,-0.3548680543899536
5.133333333333335,action_b,1.0,1.902923583984375,0.00171661376953125,-0.09497173875570297,-0.26179933547973633,0.187254399061203,-0.13356199860572815,-0.4594486355781555,-0.08046190440654755,0.742457389831543,-1.5609920024871826,-0.08826068788766861,-1.0395506620407104,0.05591322481632233,0.20841039717197418,0.2744797170162201,0.01600910723209381,-0.11730565875768661,1.5696288347244263,-0.5538817048072815,0.08114314079284668,-0.005786839872598648,0.657589316368103,0.19829824566841125,-0.6826870441436768,0.07515857368707657,0.0065533313900232315,0.02646140567958355,0.32866793870925903,0.5076284408569336,-0.35106196999549866,-0.3477313220500946
5.1416666666666675,action_b,1.0,5.864574909210205,558.1998825073242,-0.09424971044063568,-0.2617996633052826,0.2361258566379547,-0.13069088757038116,-0.4657065272331238,-0.0729505717754364,0.739181399345398,-1.588219165802002,-0.08411000669002533,-1.0425336360931396,0.05433878302574158,0.18843698501586914,0.27368268370628357,0.011851872317492962,-0.11261722445487976,1.528372883796692,-0.5558540225028992,0.07928354293107986,-0.0020985526498407125,0.6707124710083008,0.20863130688667297,-0.6752617359161377,0.058283861726522446,-0.0027990504167973995,0.03514990210533142,0.318634033203125,0.5071103572845459,-0.3662424683570862,-0.34928107261657715
5.15,action_b,1.0,5.864574909210205,0.00171661376953125,-0.09352768212556839,-0.26179999113082886,0.2849973142147064,-0.12781977653503418,-0.47196441888809204,-0.06543923914432526,0.7359053492546082,-1.6154462099075317,-0.07995933294296265,-1.0455164909362793,0.052764344960451126,0.1684635877609253,0.27288565039634705,0.0076946378685534,-0.10792878270149231,1.4871169328689575,-0.5578263401985168,0.07742394506931305,0.0015897344565019011,0.6838356852531433,0.2189643681049347,-0.6678363680839539,0.04140914976596832,-0.01215143222361803,0.04383840039372444,0.30860012769699097,0.5065922737121582,-0.3814229965209961,-0.3508308231830597
5.158333333333333,action_b,1.0,5.037102699279785,516.2166595458984,-0.0923747643828392,-0.26179999113082886,0.32317936420440674,-0.1332816779613495,-0.47160404920578003,-0.06423629820346832,0.7407102584838867,-1.6068248748779297,-0.08370977640151978,-1.0448329448699951,0.04316144436597824,0.1487874686717987,0.2586328685283661,0.010629613883793354,-0.09468019008636475,1.445141077041626,-0.5544493794441223,0.08788980543613434,0.012791333720088005,0.6686654686927795,0.23267266154289246,-0.6621481776237488,0.0361163504421711,-0.012851234525442123,0.049574289470911026,0.29514312744140625,0.505462646484375,-0.3830733895301819,-0.3320344090461731
5.166666666666666,action_b,1.0,5.037117004394531,0.00171661376953125,-0.09122184664011002,-0.26179999113082886,0.36136141419410706,-0.1387435793876648,-0.4712437093257904,-0.06303336471319199,0.7455152273178101,-1.5982036590576172,-0.08746021240949631,-1.0441495180130005,0.033558547496795654,0.12911134958267212,0.24438007175922394,0.01356458943337202,-0.08143159002065659,1.4031651020050049,-0.5510724186897278,0.09835566580295563,0.023992933332920074,0.6534952521324158,0.24638094007968903,-0.6564599871635437,0.03082355298101902,-0.013551035895943642,0.05531017854809761,0.28168609738349915,0.504332959651947,-0.3847237825393677,-0.3132379949092865
5.174999999999999,action_b,1.0,5.877327919006348,486.82823181152344,-0.0963025763630867,-0.26179033517837524,0.4094253182411194,-0.13726693391799927,-0.47003254294395447,-0.06986075639724731,0.7374377250671387,-1.5748176574707031,-0.09959735721349716,-1.036339282989502,0.03391612693667412,0.10788455605506897,0.22541499137878418,0.018829496577382088,-0.07072746753692627,1.3707606792449951,-0.5332733392715454,0.12691643834114075,0.05305633321404457,0.6045175194740295,0.2523359954357147,-0.6672106981277466,0.051469836384058,-0.012833531945943832,0.058233946561813354,0.27401304244995117,0.49470484256744385,-0.37714800238609314,-0.28039905428886414
5.183333333333334,action_b,1.0,5.877327919006348,0.00171661376953125,-0.10138330608606339,-0.26178067922592163,0.4574892222881317,-0.13579028844833374,-0.46882137656211853,-0.07668815553188324,0.7293601632118225,-1.5514317750930786,-0.11173450201749802,-1.028529167175293,0.03427370637655258,0.08665775507688522,0.20644991099834442,0.02409440465271473,-0.06002334505319595,1.3383562564849854,-0.5154743194580078,0.15547721087932587,0.08211973309516907,0.5555397868156433,0.2582910358905792,-0.6779614686965942,0.07211612164974213,-0.012116027064621449,0.0611577183008194,0.2663400173187256,0.48507675528526306,-0.3695722222328186,-0.24756011366844177
5.191666666666666,action_b,1.0,5.618891716003418,417.13993549346924,-0.10104101896286011,-0.26176995038986206,0.49504560232162476,-0.137636199593544,-0.45565974712371826,-0.06541743129491806,0.7214125990867615,-1.5111439228057861,-0.10355594754219055,-1.0239272117614746,0.027034537866711617,0.06535353511571884,0.1753522902727127,0.026722781360149384,-0.051481932401657104,1.2915321588516235,-0.4949209690093994,0.17291401326656342,0.09816667437553406,0.5088403820991516,0.23527802526950836,-0.6976622343063354,0.10679783672094345,-0.01842259243130684,0.06003348529338837,0.23679840564727783,0.4848611056804657,-0.36796125769615173,-0.2143556773662567
5.200000000000001,action_b,1.0,5.618891716003418,0.00171661376953125,-0.10069873929023743,-0.2617592513561249,0.5326020121574402,-0.13948211073875427,-0.442498117685318,-0.05414670333266258,0.7134650349617004,-1.4708561897277832,-0.09537740051746368,-1.0193252563476562,0.01979536935687065,0.04404931887984276,0.144254669547081,0.029351158067584038,-0.042940519750118256,1.2447080612182617,-0.4743676483631134,0.19035081565380096,0.11421362310647964,0.4621409475803375,0.2122650146484375,-0.7173629999160767,0.14147955179214478,-0.024729156866669655,0.058909256011247635,0.20725680887699127,0.48464545607566833,-0.36635029315948486,-0.18115122616291046
5.208333333333334,action_b,1.0,3.144439458847046,556.8265914916992,-0.09938071668148041,-0.2616015076637268,0.5460951328277588,-0.13898079097270966,-0.4370713531970978,-0.0554618239402771,0.7115612030029297,-1.4519362449645996,-0.07824205607175827,-1.0243911743164062,0.017312223091721535,0.034744106233119965,0.12595224380493164,0.03164795786142349,-0.03992575407028198,1.2365524768829346,-0.46299034357070923,0.1934993863105774,0.11707043647766113,0.4359372854232788,0.19729605317115784,-0.708160400390625,0.16105897724628448,-0.020250320434570312,0.059604451060295105,0.20924970507621765,0.4840247929096222,-0.3694807291030884,-0.1747540831565857
5.216666666666667,action_b,1.0,3.1444430351257324,0.00171661376953125,-0.09806268662214279,-0.2614437937736511,0.5595881938934326,-0.13847947120666504,-0.43164458870887756,-0.05677694082260132,0.7096573114395142,-1.433016300201416,-0.061106711626052856,-1.0294570922851562,0.014829075895249844,0.02543889358639717,0.10764982551336288,0.033944759517908096,-0.03691098466515541,1.2283967733383179,-0.45161303877830505,0.19664797186851501,0.11992725729942322,0.4097335934638977,0.18232707679271698,-0.6989578008651733,0.1806384027004242,-0.01577148213982582,0.06029964238405228,0.21124260127544403,0.48340412974357605,-0.3726111352443695,-0.16835692524909973
5.225,action_b,1.0,0.000514984130859375,377.27136611938477,-0.09806214272975922,-0.26144295930862427,0.5595906376838684,-0.13847962021827698,-0.43164384365081787,-0.05677781254053116,0.7096573710441589,-1.4330129623413086,-0.06110428273677826,-1.0294580459594727,0.014828874729573727,0.02543744072318077,0.10764691233634949,0.033944807946681976,-0.03691035881638527,1.2283952236175537,-0.45161163806915283,0.1966474950313568,0.11992745101451874,0.4097293019294739,0.18232454359531403,-0.6989558935165405,0.18063952028751373,-0.015771180391311646,0.060299888253211975,0.2112427055835724,0.48340409994125366,-0.37261125445365906,-0.16835655272006989
5.2333333333333325,action_b,1.0,0.000514984130859375,0.000858306884765625,-0.09806160628795624,-0.261442095041275,0.5595930814743042,-0.13847976922988892,-0.4316430687904358,-0.056778684258461,0.7096574306488037,-1.4330096244812012,-0.06110185384750366,-1.029458999633789,0.01482867356389761,0.02543598785996437,0.1076439917087555,0.03394485265016556,-0.03690973296761513,1.2283936738967896,-0.4516102075576782,0.1966470330953598,0.11992764472961426,0.40972501039505005,0.18232201039791107,-0.6989540457725525,0.18064063787460327,-0.01577087678015232,0.060300130397081375,0.21124282479286194,0.4834040701389313,-0.3726113736629486,-0.16835618019104004
5.241666666666665,action_b,1.0,0.00057220458984375,0.031757354736328125,-0.09806042164564133,-0.2614401578903198,0.5595977306365967,-0.1384802907705307,-0.43164128065109253,-0.05678033083677292,0.7096571326255798,-1.4330048561096191,-0.061098046600818634,-1.029459834098816,0.014828478917479515,0.025434013456106186,0.10763978958129883,0.033944666385650635,-0.0369088351726532,1.2283908128738403,-0.4516085386276245,0.19664549827575684,0.11992771923542023,0.409720242023468,0.18231774866580963,-0.6989508867263794,0.1806420087814331,-0.0157705657184124,0.06030060350894928,0.2112428992986679,0.4834040403366089,-0.37261080741882324,-0.16835594177246094
5.25,action_b,1.0,0.0005757808685302734,0.000858306884765625,-0.09805923700332642,-0.26143819093704224,0.5596024394035339,-0.13848081231117249,-0.43163952231407166,-0.05678197368979454,0.709656834602356,-1.433000087738037,-0.061094239354133606,-1.0294606685638428,0.014828285202383995,0.025432037189602852,0.10763559490442276,0.03394448384642601,-0.03690793737769127,1.2283879518508911,-0.4516068696975708,0.19664394855499268,0.1199277937412262,0.4097154438495636,0.1823134869337082,-0.6989477872848511,0.18064337968826294,-0.015770254656672478,0.060301072895526886,0.21124297380447388,0.4834040105342865,-0.3726102411746979,-0.16835568845272064
5.258333333333335,action_b,1.0,9.424781799316406,1130.918562412262,-0.0708744004368782,-0.21124035120010376,0.6381422281265259,-0.15313167870044708,-0.3783510625362396,-0.09423796087503433,0.6925917863845825,-1.3544602394104004,0.017445579171180725,-1.0289700031280518,0.010609949007630348,-0.010286775417625904,0.02909577637910843,0.025388598442077637,-0.023886922746896744,1.1589043140411377,-0.4185603857040405,0.15222644805908203,0.11707961559295654,0.33117562532424927,0.10377366840839386,-0.6254045963287354,0.21379753947257996,-0.010163847357034683,0.07159543037414551,0.21056605875492096,0.4819400906562805,-0.35422593355178833,-0.16425126791000366
5.2666666666666675,action_b,1.0,9.424781799316406,0.00171661376953125,-0.04368956759572029,-0.16104251146316528,0.7166820764541626,-0.16778254508972168,-0.3250626027584076,-0.13169394433498383,0.6755266785621643,-1.2759203910827637,0.09598539769649506,-1.0284794569015503,0.006391613278537989,-0.04600558802485466,-0.0494440421462059,0.016832714900374413,-0.010865909978747368,1.0894206762313843,-0.38551387190818787,0.10780896246433258,0.11423144489526749,0.25263580679893494,0.02523384802043438,-0.5518614649772644,0.24695169925689697,-0.004557440988719463,0.08288979530334473,0.20988914370536804,0.4804762005805969,-0.3358416259288788,-0.16014686226844788
5.275,action_b,1.0,6.906909942626953,934.4995379447937,-0.040946803987026215,-0.1456705927848816,0.772031307220459,-0.18604527413845062,-0.2981823682785034,-0.14092278480529785,0.6708724498748779,-1.218362808227539,0.12548395991325378,-1.00761878490448,0.004475581459701061,-0.04854556545615196,-0.063088059425354,0.012581483460962772,-0.011002486571669579,1.0638930797576904,-0.38284409046173096,0.08854730427265167,0.10900871455669403,0.19525711238384247,-0.022622235119342804,-0.5356817841529846,0.25845783948898315,-0.0038925984408706427,0.08830304443836212,0.21257637441158295,0.46779653429985046,-0.32020965218544006,-0.16693115234375
5.283333333333333,action_b,1.0,6.906924247741699,0.00171661376953125,-0.038204044103622437,-0.1302986592054367,0.8273805975914001,-0.20430800318717957,-0.27130213379859924,-0.15015161037445068,0.6662182807922363,-1.160805106163025,0.1549825370311737,-0.9867581129074097,0.00255954940803349,-0.051085542887449265,-0.0767320767045021,0.008330252021551132,-0.011139064095914364,1.0383656024932861,-0.38017433881759644,0.06928563863039017,0.10378598421812057,0.13787841796875,-0.07047832012176514,-0.5195021033287048,0.26996397972106934,-0.003227755893021822,0.09371629357337952,0.21526360511779785,0.455116868019104,-0.30457767844200134,-0.17371544241905212
5.291666666666666,action_b,1.0,4.2644548416137695,1010.3265523910522,-0.040354177355766296,-0.12443035840988159,0.8269104957580566,-0.22366733849048615,-0.24442192912101746,-0.1546274572610855,0.6593708395957947,-1.1252679824829102,0.18983346223831177,-0.9629503488540649,0.0007427099626511335,-0.05635455250740051,-0.09322161972522736,0.006090704817324877,-0.012293409556150436,1.0094780921936035,-0.38091424107551575,0.04868046194314957,0.10524505376815796,0.15066128969192505,-0.09875265508890152,-0.5011376142501831,0.2780720889568329,-0.002437424613162875,0.10049737989902496,0.22125256061553955,0.4431762099266052,-0.29026713967323303,-0.18046313524246216
5.299999999999999,action_b,1.0,4.2644548416137695,0.00171661376953125,-0.042504310607910156,-0.11856206506490707,0.8264403343200684,-0.24302667379379272,-0.21754173934459686,-0.15910330414772034,0.652523398399353,-1.0897308588027954,0.22468440234661102,-0.9391425251960754,-0.001074129482731223,-0.06162356585264206,-0.1097111701965332,0.0038511576130986214,-0.013447755016386509,0.9805907011032104,-0.38165414333343506,0.028075287118554115,0.10670413076877594,0.1634441763162613,-0.1270269900560379,-0.482773095369339,0.28618019819259644,-0.0016470933333039284,0.10727847367525101,0.22724151611328125,0.43123552203178406,-0.2759566009044647,-0.187210813164711
5.308333333333334,action_b,1.0,4.44645881652832,223.07696342468262,-0.04370588809251785,-0.11290016025304794,0.826960563659668,-0.25866615772247314,-0.1888502836227417,-0.16331376135349274,0.6474648714065552,-1.052677035331726,0.2534240186214447,-0.9194308519363403,-0.0010023610666394234,-0.06861215829849243,-0.13146856427192688,0.004511341452598572,-0.026003960520029068,0.9550646543502808,-0.3801839351654053,0.004148797132074833,0.10809066891670227,0.19171851873397827,-0.15530133247375488,-0.4630635976791382,0.2941005229949951,0.0002749408595263958,0.11459028720855713,0.2341112196445465,0.4243815541267395,-0.25549817085266113,-0.19171497225761414
5.316666666666666,action_b,1.0,4.44645881652832,0.000858306884765625,-0.04490746930241585,-0.10723825544118881,0.8274807929992676,-0.27430567145347595,-0.16015884280204773,-0.16752421855926514,0.6424064040184021,-1.0156232118606567,0.2821636497974396,-0.8997191786766052,-0.0009305925341323018,-0.07560074329376221,-0.15322595834732056,0.0051715257577598095,-0.0385601669549942,0.9295386672019958,-0.3787137567996979,-0.01977769285440445,0.1094772145152092,0.21999284625053406,-0.18357565999031067,-0.443354070186615,0.3020208477973938,0.00219697505235672,0.12190209329128265,0.24098090827465057,0.41752761602401733,-0.23503975570201874,-0.19621914625167847
5.325000000000001,action_b,1.0,5.095939636230469,145.26071548461914,-0.04436782747507095,-0.10283730179071426,0.8314139246940613,-0.28082922101020813,-0.12905102968215942,-0.16875557601451874,0.6293317675590515,-0.9731570482254028,0.30081573128700256,-0.8731751441955566,-0.00017733362619765103,-0.08295043557882309,-0.17467382550239563,0.009850549511611462,-0.052126530557870865,0.9063655734062195,-0.36860191822052,-0.03727113828063011,0.10404281318187714,0.24975557625293732,-0.21184998750686646,-0.4254775643348694,0.310443639755249,0.005081480834633112,0.1319340169429779,0.2540670931339264,0.4143882393836975,-0.2075527310371399,-0.19648119807243347
5.333333333333334,action_b,1.0,5.095932483673096,0.000858306884765625,-0.04382818937301636,-0.09843634814023972,0.835347056388855,-0.2873527705669403,-0.09794321656227112,-0.16998693346977234,0.6162571310997009,-0.9306909441947937,0.31946781277656555,-0.8466310501098633,0.0005759252817369998,-0.09030012786388397,-0.1961216777563095,0.014529572799801826,-0.06569289416074753,0.8831924796104431,-0.35849007964134216,-0.054764583706855774,0.09860841184854507,0.2795183062553406,-0.24012432992458344,-0.4076010584831238,0.31886643171310425,0.007965986616909504,0.14196595549583435,0.267153263092041,0.4112488627433777,-0.18006570637226105,-0.19674326479434967
5.341666666666667,action_b,1.0,9.42477822303772,702.3900747299194,-0.04986816272139549,-0.09768326580524445,0.8502939939498901,-0.2875012755393982,-0.05523029714822769,-0.16781747341156006,0.6102594137191772,-0.9027606248855591,0.32420408725738525,-0.8158587217330933,0.0012752554612234235,-0.09481336176395416,-0.2170674353837967,0.00243716174736619,-0.08377431333065033,0.8553276062011719,-0.3682416081428528,-0.059473276138305664,0.09741242229938507,0.3580581247806549,-0.2786198854446411,-0.4022919237613678,0.33049440383911133,0.012412801384925842,0.153345987200737,0.2726316452026367,0.4224618971347809,-0.1373254656791687,-0.18228089809417725
5.35,action_b,1.0,9.42477822303772,0.000858306884765625,-0.05590813606977463,-0.09693017601966858,0.8652408719062805,-0.28764981031417847,-0.012517374008893967,-0.16564802825450897,0.6042616963386536,-0.8748302459716797,0.32894036173820496,-0.7850863337516785,0.001974585698917508,-0.09932660311460495,-0.23801319301128387,-0.009655249305069447,-0.10185573995113373,0.8274626731872559,-0.3779931366443634,-0.06418196856975555,0.09621644020080566,0.43659794330596924,-0.3171154260635376,-0.3969827890396118,0.3421224057674408,0.016859617084264755,0.16472601890563965,0.27810999751091003,0.4336749315261841,-0.09458522498607635,-0.16781851649284363
5.3583333333333325,action_b,1.0,9.424781799316406,277.60863304138184,-0.057647522538900375,-0.09990530461072922,0.8804910182952881,-0.28120726346969604,0.021807776764035225,-0.14978258311748505,0.5946761965751648,-0.8379125595092773,0.32151851058006287,-0.7563422918319702,0.0032775383442640305,-0.10396377742290497,-0.2559431791305542,-0.02229359745979309,-0.1261747181415558,0.7848295569419861,-0.38978147506713867,-0.0752267986536026,0.10865195095539093,0.515137791633606,-0.3363325893878937,-0.4019573926925659,0.3618933856487274,0.017713580280542374,0.1723637878894806,0.27763235569000244,0.43714237213134766,-0.05615362897515297,-0.1431320160627365
5.366666666666665,action_b,1.0,9.424774646759033,0.000858306884765625,-0.05938690900802612,-0.10288043320178986,0.8957412242889404,-0.27476468682289124,0.056132927536964417,-0.13391713798046112,0.585090696811676,-0.8009949326515198,0.3140966594219208,-0.7275983095169067,0.004580490756779909,-0.10860094428062439,-0.27387315034866333,-0.03493194654583931,-0.15049371123313904,0.7421964406967163,-0.40156984329223633,-0.08627163618803024,0.1210874542593956,0.5936775803565979,-0.35554975271224976,-0.4069320261478424,0.38166436553001404,0.018567543476819992,0.18000157177448273,0.27715474367141724,0.44060978293418884,-0.017722031101584435,-0.11844552308320999
5.375,action_b,1.0,9.424774646759033,288.57693672180176,-0.05139831453561783,-0.10893748700618744,0.9145418405532837,-0.28468775749206543,0.08274538815021515,-0.11690130829811096,0.5949655771255493,-0.7659872770309448,0.29453229904174805,-0.6796168684959412,0.008047874085605145,-0.11213365197181702,-0.2850738763809204,-0.04414824768900871,-0.16707086563110352,0.6963069438934326,-0.4226715862751007,-0.09697285294532776,0.1535630226135254,0.6722173690795898,-0.38230493664741516,-0.41426369547843933,0.3992655277252197,0.01949276402592659,0.1841832846403122,0.27713048458099365,0.4461122155189514,0.02061563730239868,-0.10870379209518433
5.383333333333335,action_b,1.0,9.424781799316406,0.000858306884765625,-0.04340972378849983,-0.11499454826116562,0.9333423972129822,-0.2946108281612396,0.10935784876346588,-0.0998854711651802,0.6048404574394226,-0.7309796214103699,0.27496790885925293,-0.6316354274749756,0.011515256948769093,-0.11566636711359024,-0.2962745726108551,-0.053364548832178116,-0.1836480349302292,0.6504174470901489,-0.4437733292579651,-0.10767406225204468,0.18603858351707458,0.7507572174072266,-0.40906012058258057,-0.42159536480903625,0.4168666899204254,0.020417984575033188,0.18836499750614166,0.27710622549057007,0.4516146779060364,0.05895330384373665,-0.09896206110715866
5.3916666666666675,action_b,1.0,9.424781799316406,218.4957504272461,-0.046078287065029144,-0.12158374488353729,0.9369696378707886,-0.2956158220767975,0.1290518045425415,-0.09197047352790833,0.6115670800209045,-0.6815048456192017,0.2624105215072632,-0.5857110619544983,0.012655145488679409,-0.12107609212398529,-0.3042599558830261,-0.06747563928365707,-0.19020742177963257,0.6161255836486816,-0.4534040093421936,-0.11583136767148972,0.21973370015621185,0.8292970657348633,-0.434833288192749,-0.42749759554862976,0.43693405389785767,0.020243143662810326,0.1909427046775818,0.2729451358318329,0.449257493019104,0.09253820776939392,-0.09807051718235016
5.4,action_b,1.0,9.424774646759033,0.000858306884765625,-0.048746854066848755,-0.12817293405532837,0.9405968189239502,-0.29662081599235535,0.14874576032161713,-0.08405548334121704,0.6182937026023865,-0.6320301294326782,0.24985313415527344,-0.539786696434021,0.013795034028589725,-0.12648580968379974,-0.31224530935287476,-0.08158673346042633,-0.19676679372787476,0.5818336606025696,-0.46303465962409973,-0.12398867309093475,0.2534288167953491,0.9078368544578552,-0.4606064260005951,-0.43339982628822327,0.45700138807296753,0.020068302750587463,0.1935204118490219,0.2687840461730957,0.446900337934494,0.1261231154203415,-0.09717898070812225
5.408333333333333,action_b,1.0,9.424774646759033,180.57897090911865,-0.0520707368850708,-0.13508333265781403,0.940017580986023,-0.3010280728340149,0.16282919049263,-0.07972566783428192,0.6372057199478149,-0.5835232734680176,0.24084636569023132,-0.4979745149612427,0.015815872699022293,-0.13197040557861328,-0.32015329599380493,-0.09519062936306,-0.20067350566387177,0.5350057482719421,-0.4736122786998749,-0.11960577219724655,0.29460978507995605,0.9863766431808472,-0.48927539587020874,-0.4310700595378876,0.47793006896972656,0.019886404275894165,0.19948454201221466,0.2603609561920166,0.4474348723888397,0.1512177586555481,-0.08747781813144684
